2.244851403115747657e-01
2.300204840206879764e-01
2.111165224302161136e-01
2.188574106499510674e-01
2.333701600210685845e-01
2.258090875552599686e-01
2.468655678972622169e-01
2.573484996474140751e-01
2.410259270690345290e-01
2.407837619290769116e-01
2.412062830606742647e-01
2.428204696432571807e-01
2.201898791814311807e-01
2.082733351996062521e-01
2.272076595069845162e-01
2.309794502951154627e-01
2.224399928822327899e-01
2.341605324933823395e-01
2.396474351530937796e-01
2.393221445009735271e-01
2.533677841878068659e-01
2.423677368252493691e-01
2.254576734954639450e-01
2.282745068322356852e-01
2.309108955187861023e-01
2.328063677761468830e-01
2.406773697116032784e-01
2.414021956363023302e-01
2.306574965538534250e-01
2.487317327231039210e-01
2.409378947388569336e-01
2.386933960270365696e-01
2.294049728251792986e-01
2.302397362209008813e-01
2.311566531688570569e-01
2.331717084312549537e-01
2.461698043841238082e-01
2.546920743826274203e-01
2.498049308910056387e-01
2.267159279281656392e-01
2.316476324326514624e-01
2.421395733531245542e-01
2.381580534599815335e-01
2.325682975434769650e-01
2.232859915115617266e-01
2.431792330862109219e-01
2.249291326760742837e-01
2.218135979039272399e-01
2.326374497970672695e-01
2.414090086130462054e-01
2.404637993300718646e-01
2.373643262476427818e-01
2.360844123031482500e-01
2.382994728707959198e-01
2.443058103222505995e-01
2.483045796379159953e-01
2.367602298088329060e-01
2.451050896505511667e-01
2.389753140744057258e-01
2.280605697941965326e-01
2.405312978287744707e-01
2.397561043297260774e-01
2.352893326375061211e-01
2.265174189170878205e-01
2.141347173875927934e-01
2.227545280508260728e-01
2.270091074069640336e-01
2.355450905083668056e-01
2.262209356910958313e-01
2.330608678636793551e-01
2.212186550421072206e-01
2.188504286177842539e-01
2.465964561371633557e-01
2.429517191802255671e-01
2.274717371361199281e-01
2.226955819215383492e-01
2.295255382734446015e-01
2.241761088880367403e-01
2.296199949283121156e-01
2.389974672684737622e-01
2.445332749400510042e-01
2.345689112899344564e-01
2.393113467437379127e-01
2.387453691349104568e-01
2.393977079126488050e-01
2.480199512649392257e-01
2.648441969215807879e-01
2.719350235443667718e-01
2.701653891465698454e-01
2.571778667244984939e-01
2.699132350661814228e-01
2.520006182159250097e-01
2.530877141752890247e-01
2.374406379019649849e-01
2.230703921297118308e-01
2.203621270679415045e-01
2.277285680032823112e-01
2.423434976878293123e-01
2.414888164030313256e-01
2.395475855232783446e-01
2.419015067159508148e-01
2.598964423457850725e-01
2.469548025322443607e-01
2.445187017677759589e-01
2.472182854809484021e-01
2.549360368725615555e-01
2.560877658215408026e-01
2.497953336874498276e-01
2.409787148748223640e-01
2.346473183468604506e-01
2.350483080444418504e-01
2.399522210779075071e-01
2.467918550543722611e-01
2.570334929084772124e-01
2.553817845795244845e-01
2.548931260851631797e-01
2.566965623977073285e-01
2.598269652198915702e-01
2.511119476464417910e-01
2.258014861985836452e-01
2.328491693626459358e-01
2.361934045022780759e-01
2.286205565360906466e-01
2.309947817356837740e-01
2.291068666188559588e-01
2.217292912369049629e-01
2.315303077781969421e-01
2.303465386837079687e-01
2.429976112222640983e-01
2.308288770796002864e-01
2.398608477409557294e-01
2.333361138714466210e-01
2.499114218904066598e-01
2.419074047173068731e-01
2.208050055403785461e-01
2.264468780960051386e-01
2.463918164577704184e-01
2.392092998521435920e-01
2.421385790312822195e-01
2.466844961723002605e-01
2.637026502415881213e-01
2.673103474880889063e-01
2.738017109839886443e-01
2.423803554465553955e-01
2.367141765863024216e-01
2.290525357399979811e-01
2.375565048211577823e-01
2.576291856267414193e-01
2.469677983870840476e-01
2.233308998319566974e-01
2.212965274315648878e-01
2.237381849299685255e-01
2.253119312687184572e-01
2.237828593794747023e-01
2.263834610865946562e-01
2.410790260482869318e-01
2.435801113489554914e-01
2.423036848211715943e-01
2.505819880848275116e-01
2.563109665793191771e-01
2.407952717685182265e-01
2.297102111610618280e-01
2.536708610941831865e-01
2.260630354080862825e-01
2.359872830337060023e-01
2.215809871917346352e-01
2.247371864960724941e-01
2.199060380096643785e-01
2.378516815647233607e-01
2.571559401028478686e-01
2.546388773650372084e-01
2.470711628878345389e-01
2.505261328500632545e-01
2.508264899553218630e-01
2.386904601158914840e-01
2.533766336882846137e-01
2.484823196548257285e-01
2.506452423291237186e-01
2.575094623552976469e-01
2.464003607697666520e-01
2.377124285028417161e-01
2.493046266922133991e-01
2.416130408389481066e-01
2.333538987979599522e-01
2.187780224691500408e-01
2.295051782903243520e-01
2.364346474269633791e-01
2.362736354696913788e-01
2.198368338266017408e-01
2.113223263228146687e-01
2.091644544321629995e-01
2.219051367933184971e-01
2.043414901431777064e-01
2.211712380776805209e-01
2.271435561684368443e-01
2.281522367049156619e-01
2.278308653130059758e-01
2.448358552004177568e-01
2.382097903049300303e-01
2.472503279274845811e-01
2.596421238666473119e-01
2.593415469272044027e-01
2.436921259251264293e-01
2.372992886082791464e-01
2.377169643847120428e-01
2.256085758548797837e-01
2.301046564207753775e-01
2.206082939054628822e-01
2.206382451413023971e-01
2.390105847061082256e-01
2.555356973531334730e-01
2.546764233206252337e-01
2.520560488503720276e-01
2.294165195313294658e-01
2.441319206747817327e-01
2.430537751524554924e-01
2.286171184096573716e-01
2.373844596831651277e-01
2.560429474472448175e-01
2.453792295156616010e-01
2.354034487147909083e-01
2.356901775795323672e-01
2.381656004247607594e-01
2.180667167177388066e-01
2.414749875101884491e-01
2.392567947166828191e-01
2.319420457127000512e-01
2.294105429408099250e-01
2.277371068423342526e-01
2.243660529792761149e-01
2.348363665365303388e-01
2.356411105167080799e-01
2.436096680011829996e-01
2.400704729355519484e-01
2.228107219479428247e-01
2.463841761573112299e-01
2.367720680501324004e-01
2.379970324765346978e-01
2.365555688327145301e-01
2.221415906126246731e-01
2.364434398173123897e-01
2.244952779363784401e-01
2.180885073425848364e-01
2.253686294840886728e-01
2.282994584161343044e-01
2.241526423701660775e-01
2.320547344474303553e-01
2.365977475640301253e-01
2.351030982323538965e-01
2.348582241422720318e-01
2.275300117419120360e-01
2.327830197514593469e-01
2.445921794689329964e-01
2.519489368648875627e-01
2.317130671510575779e-01
2.293457160430203423e-01
2.118245868772493934e-01
2.355093691632217656e-01
2.446255069807424243e-01
2.569222713365446054e-01
2.578622332552254481e-01
2.451155423905963804e-01
2.430403949833438160e-01
2.421308206727992018e-01
2.362089352149817911e-01
2.542675014416274082e-01
2.633339027440914637e-01
2.500915751221624017e-01
2.483586338661333548e-01
2.572161734966522117e-01
2.421223684010838928e-01
2.482576138693443624e-01
2.413076922489995335e-01
2.438656661137001969e-01
2.552997902110792361e-01
2.450850493100149019e-01
2.546546051935183463e-01
2.415729715167983516e-01
2.579654759138519382e-01
2.432812885167221217e-01
2.338882056717413171e-01
2.514226811481077295e-01
2.345571550919034465e-01
2.548722815328025026e-01
2.485813513362208349e-01
2.535588178639060497e-01
2.646225505746248041e-01
2.567563907678345192e-01
2.448242361153079860e-01
2.392329194535388615e-01
2.251092441685928758e-01
2.332013370447307277e-01
2.312559758553642264e-01
2.293580471354868255e-01
2.462108683289453426e-01
2.506995145026564842e-01
2.298446640546251696e-01
2.243421535102615716e-01
2.275676292745989204e-01
2.125659949814981964e-01
2.171697842699151226e-01
2.364165674894805336e-01
2.249980950790452239e-01
2.296006857930811274e-01
2.251562894116648783e-01
2.431010494459043825e-01
2.530656769462603650e-01
2.592148885048273232e-01
2.423834590344902673e-01
2.326535800540151799e-01
2.210687651129964737e-01
2.233390069086069740e-01
2.072701466021032446e-01
2.177101056777937249e-01
2.396645573559650910e-01
2.632453650591193295e-01
2.516895228390648720e-01
2.325422329180628911e-01
2.490430093203318818e-01
2.411709530134848178e-01
2.287905947685013597e-01
2.280825547902745609e-01
2.490150318449309841e-01
2.508140881089915286e-01
2.420982019419719300e-01
2.464266499725454307e-01
2.340317968378584634e-01
2.376595679308736164e-01
2.483659503224870946e-01
2.554720282294028477e-01
2.632425574827400583e-01
2.500732752257007752e-01
2.499795518910964409e-01
2.542903578827924727e-01
2.418914484482691807e-01
2.537949581391106268e-01
2.370348169851734799e-01
2.318323138048297982e-01
2.432321620693565223e-01
2.309802102214581210e-01
2.364038726179802652e-01
2.382352103384881570e-01
2.275487507425023592e-01
2.300946713217327244e-01
2.230391989809413222e-01
2.207307543950368378e-01
2.277903856345596389e-01
2.409539359360052535e-01
2.394556374540103283e-01
2.432662146643991552e-01
2.493847280138761224e-01
2.555059272277959148e-01
2.494337295508531060e-01
2.474456149099975577e-01
2.314981234893910278e-01
2.410197061630975357e-01
2.487014760816478320e-01
2.582100644155809199e-01
2.610592974665817412e-01
2.593021377616273049e-01
2.548350956543193324e-01
2.472763879115237595e-01
2.404850462270994305e-01
2.557432503863364959e-01
2.298405366182411924e-01
2.263517239645368995e-01
2.253313830235166570e-01
2.156046921776030023e-01
2.153088724048175251e-01
2.181402309999234956e-01
2.059927174931324156e-01
2.173152740521314408e-01
2.183245290704377284e-01
2.290034484717216601e-01
2.381522951109051878e-01
2.364570570133105454e-01
2.210097048268194753e-01
2.109143197880731513e-01
2.240012022418841620e-01
2.122725941417101525e-01
2.216337699906381908e-01
2.278668602550376898e-01
2.456657814932262929e-01
2.455317593593142056e-01
2.437514002081662412e-01
2.468725169556663934e-01
2.401371499818016064e-01
2.465142421154800367e-01
2.459431758705890592e-01
2.398583126163854884e-01
2.305705393996719810e-01
2.136186273816097769e-01
2.316034539259688996e-01
2.478579841217532220e-01
2.499684978782812095e-01
2.504840074929242100e-01
2.491823686772486890e-01
2.341458384274565374e-01
2.458559895935875095e-01
2.531277250762795639e-01
2.462291804423261121e-01
2.268396903979698620e-01
2.321250526887586874e-01
2.356528975262739412e-01
2.237412406094965722e-01
2.390166712756323364e-01
2.426639203711810078e-01
2.443188435747185583e-01
2.307434792300004089e-01
2.357493841488287889e-01
2.338627243305703152e-01
2.406099124256167454e-01
2.469924727011196253e-01
2.431301178979065891e-01
2.545903511353113657e-01
2.475038238567542903e-01
2.523157030981404980e-01
2.503904751249053096e-01
2.358123015735865691e-01
2.318662421752154257e-01
2.324828564162852440e-01
2.337575888029380655e-01
2.431182329588442437e-01
2.473059765341054650e-01
2.325614788332273364e-01
2.260805535175981762e-01
2.451720903221383252e-01
2.462391661570902390e-01
2.283171980647496491e-01
2.402514347289917696e-01
2.406327454376301911e-01
2.472741678371959406e-01
2.540989248943985035e-01
2.303995837821940507e-01
2.445060190838827252e-01
2.457129248962157952e-01
2.690483223848214034e-01
2.561336816710239606e-01
2.459114720075139815e-01
2.643520267642273103e-01
2.531785623130683449e-01
2.373631809180657415e-01
2.426743489846828472e-01
2.252633111861706283e-01
2.506842605695144277e-01
2.442045241827660584e-01
2.490750594388390082e-01
2.366636537081188707e-01
2.300161605254538166e-01
2.291573516882792483e-01
2.185846960226025815e-01
2.067730306289511377e-01
2.103843335999614483e-01
2.142327407820625307e-01
2.223884882775791771e-01
2.304874915335501928e-01
2.444102224284584735e-01
2.369054003833697963e-01
2.422738479911896725e-01
2.406872608042533723e-01
2.347353386940182474e-01
2.316277872622151957e-01
2.150626460833297282e-01
2.303719640183296280e-01
2.222116523549717282e-01
2.314952276410892074e-01
2.365861475840389805e-01
2.419968405529751010e-01
2.398240853662353400e-01
2.316879946165711635e-01
2.363180810078845118e-01
2.286320354200955807e-01
2.234323409672585303e-01
2.351525493520179033e-01
2.348056337008643801e-01
2.407163140481523023e-01
2.316273310141570840e-01
2.336071256761257930e-01
2.426261097797287325e-01
2.348953250311009155e-01
2.411603512017666540e-01
2.427016892542654403e-01
2.233211384619248618e-01
2.299032762125412799e-01
2.280413511460261944e-01
2.410559560691004077e-01
2.505377957339255390e-01
2.647946356665851209e-01
2.534787653975133503e-01
2.521788745363048312e-01
2.488948073420191032e-01
2.473834679686422178e-01
2.518006420546998747e-01
2.291368831851904875e-01
2.287610982829932360e-01
2.153440089949933411e-01
2.246022985824892571e-01
2.486251351009713950e-01
2.432227909080733330e-01
2.302994371404904206e-01
2.349068429953828918e-01
2.439070161793729374e-01
2.446056687308886535e-01
2.529023688346813681e-01
2.578324633620095452e-01
2.567492028343062449e-01
2.691603575298386897e-01
2.562700005217553034e-01
2.559613490442553263e-01
2.355964424614891972e-01
2.079746316874311884e-01
2.238198527473314603e-01
2.351818954232557657e-01
2.307447325825742745e-01
2.648306734656375450e-01
2.584586393949823702e-01
2.460511521814574831e-01
2.487097105453597856e-01
2.544724316130533848e-01
2.422471305468981151e-01
2.348471521892604719e-01
2.323128752342689118e-01
2.359725591059859406e-01
2.298023366879019258e-01
2.512071714034351810e-01
2.397869097018366091e-01
2.453298514418508491e-01
2.362714465204713565e-01
2.359363072979283327e-01
2.317758532914549474e-01
2.523609289020389834e-01
2.420915637331093329e-01
2.334683368604316411e-01
2.401244263848970328e-01
2.408139049485018279e-01
2.347802138100707481e-01
2.383252791609282717e-01
2.609201599075215983e-01
2.523733008430189551e-01
2.467550179800986898e-01
2.278639973555705855e-01
2.230243744637983028e-01
2.126279071416653232e-01
2.198935866390111238e-01
2.267246949824004154e-01
2.390298169068739709e-01
2.524705918648312286e-01
2.638479056225630504e-01
2.871645393984800787e-01
2.647516423715385869e-01
2.745243272417324243e-01
2.498157313207198527e-01
2.396199881861719172e-01
2.347611446851032568e-01
2.314487354623551429e-01
2.382668664300288397e-01
2.474435313720889928e-01
2.526036217883894652e-01
2.546079616516404021e-01
2.694136285443067269e-01
2.551630328816664739e-01
2.549805736272569567e-01
2.548792450310962687e-01
2.582719341598634921e-01
2.629428951572302942e-01
2.508965387127913838e-01
2.499194851668642692e-01
2.556107946480970505e-01
2.391000723515225301e-01
2.569938797495676663e-01
2.448578071743908180e-01
2.490362163011086427e-01
2.363630698128275642e-01
2.365661251832968659e-01
2.371886705665703088e-01
2.330084911200046571e-01
2.306118595144579786e-01
2.546630990786996063e-01
2.609819234009135847e-01
2.520313902403844564e-01
2.433234028921939240e-01
2.293292612869232416e-01
2.300695232382778677e-01
2.430967145567052845e-01
2.490138883268412928e-01
2.432323234405259771e-01
2.342729193849685532e-01
2.259641004141336174e-01
2.374258844694737414e-01
2.435366548425517697e-01
2.320768394334653539e-01
2.413217119381164677e-01
2.416746014259557873e-01
2.426074134243155211e-01
2.435375867197066557e-01
2.415961150811417046e-01
2.446723507277220599e-01
2.398434374924431622e-01
2.503395285827403893e-01
2.469612791680870778e-01
2.378331740937602856e-01
2.455766310079683379e-01
2.416489653801995319e-01
2.403136278772192158e-01
2.327785424425299066e-01
2.453340782002752518e-01
2.236917486157048440e-01
2.287095746866736612e-01
2.271991339885629235e-01
2.438497462088589085e-01
2.575649024557525868e-01
2.623514134431769174e-01
2.602373406199482986e-01
2.424037147639756529e-01
2.269402229596569065e-01
2.467765792230219302e-01
2.599434092775204097e-01
2.362136631345959914e-01
2.317847193918344817e-01
2.286652389640650707e-01
2.306287158328177711e-01
2.313057013232564241e-01
2.358504416708391838e-01
2.175887132676059821e-01
2.455563990195717139e-01
2.362322479127491881e-01
2.311416669909665267e-01
2.362881250644824627e-01
2.373729843738721923e-01
2.454709946092361317e-01
2.392712541957668915e-01
2.266379685075129435e-01
2.258469720189683061e-01
2.497402506547577727e-01
2.310858550199776373e-01
2.378090975712178201e-01
2.505366124207780154e-01
2.406408454409690589e-01
2.457418344505902241e-01
2.383621474942860807e-01
2.349899983214766008e-01
2.487744294526454958e-01
2.474696316640320193e-01
2.438233100016833910e-01
2.528444299027299280e-01
2.184225042399923211e-01
2.327726302550787996e-01
2.205344593170374401e-01
2.065609791998025691e-01
2.218479462837265326e-01
2.052459017339806902e-01
2.144836829381465693e-01
2.288352995951887514e-01
2.390324947708035441e-01
2.396097398458865158e-01
2.359581437223272626e-01
2.387887857650543011e-01
2.465610928698915572e-01
2.477957186407090118e-01
2.465091798551876379e-01
2.323196418967291288e-01
2.305405179319716391e-01
2.257254419009867286e-01
2.229376969795414110e-01
2.232551781675871094e-01
2.186412708575701802e-01
2.249501131334604997e-01
2.332376146130445416e-01
2.296529384965433629e-01
2.384360278492843321e-01
2.444707195606704020e-01
2.425629934881072813e-01
2.438814777285965296e-01
2.205408700344064776e-01
2.377002103448538350e-01
2.363676695308283282e-01
2.532128390184061884e-01
2.437440606372742735e-01
2.300657462911174511e-01
2.182045274171768856e-01
2.395718012784490980e-01
2.381159150469272234e-01
2.425557240531104330e-01
2.507066563190130659e-01
2.569784866007239210e-01
2.663988349153066371e-01
2.487631381590023893e-01
2.443834406694334604e-01
2.503865658999752108e-01
2.341513532329531078e-01
2.168408251714383783e-01
2.331860360863481918e-01
2.303756725094231461e-01
2.342799249043673593e-01
2.231518418441414131e-01
2.320742729750902011e-01
2.199194006702998028e-01
2.225229510477856054e-01
2.335507569664845295e-01
2.639779515078390371e-01
2.359767643847759389e-01
2.411539467005603954e-01
2.082288381116146059e-01
2.334669109569834644e-01
2.512947280703213826e-01
2.375516705606192658e-01
2.460384150947280135e-01
2.307985034407170344e-01
2.458425180466848603e-01
2.528925396915798762e-01
2.535415830997093112e-01
2.767319197880218629e-01
2.691775904686450893e-01
2.789407922014898178e-01
2.689338584694282996e-01
2.654364750412274154e-01
2.682013856295106802e-01
2.693162087601645993e-01
2.701009707307996943e-01
2.289005460363168765e-01
2.274447459596745380e-01
2.193984982517546700e-01
2.195240741864643297e-01
2.321818799439494818e-01
2.216110126544798831e-01
2.212021402480397747e-01
2.373623387304737986e-01
2.544556352818255207e-01
2.537680449988485853e-01
2.509361100795768351e-01
2.435695440376306753e-01
2.463052123329817489e-01
2.327246307429086947e-01
2.405921876574869389e-01
2.240093852187482193e-01
2.226586186154859426e-01
2.289984659969398484e-01
2.338662860753401018e-01
2.268520320084996822e-01
2.188042149417573912e-01
2.347026246389406212e-01
2.483039842597917768e-01
2.408048315814649842e-01
2.332997775080700442e-01
2.487309193943869901e-01
2.267437210704456307e-01
2.352071325903862253e-01
2.426994591253398559e-01
2.374413002883394019e-01
2.363893722456726909e-01
2.449869045128136302e-01
2.384971194636564817e-01
2.343585557913908379e-01
2.410763987998108537e-01
2.446994983908598875e-01
2.446430580739651361e-01
2.400891620290748762e-01
2.487647662624981881e-01
2.519890877628782611e-01
2.433010697572010328e-01
2.343954181485517763e-01
2.426795009117605206e-01
2.417747827441535380e-01
2.471047060110751481e-01
2.432447452848738867e-01
2.307491379900444006e-01
2.316997747092163495e-01
2.242176367540648363e-01
2.292225273190947876e-01
2.410259867620497820e-01
2.519260523047450739e-01
2.418170794105946042e-01
2.389269043298420381e-01
2.457426103998985312e-01
2.451407718489309884e-01
2.479187987191010800e-01
2.427506665934155150e-01
2.467828382695556322e-01
2.431579115943050817e-01
2.489557093005203559e-01
2.467393324225440054e-01
2.376461565384827279e-01
2.406107686863316331e-01
2.240039027914461078e-01
2.413198644647022995e-01
2.556871468847779494e-01
2.453599780658922980e-01
2.342708816010525552e-01
2.342515751328956009e-01
