3.097407515339054562e-01
2.814002444950944315e-01
2.743394341730829300e-01
2.632504547779612736e-01
2.645281926273689854e-01
2.707776396291744492e-01
2.940591614747873894e-01
3.206299677272783644e-01
3.262389067367105766e-01
3.236518365244661077e-01
2.788624860552265661e-01
2.741264293466615376e-01
2.759574838277749631e-01
2.691197447081404848e-01
2.863512911407820605e-01
2.877525747307427828e-01
3.009906695836374046e-01
2.793648105050742791e-01
2.688322845591821775e-01
2.768688374676632757e-01
2.682382587681754749e-01
2.219015886893943301e-01
2.367604124388487663e-01
3.000210022228415596e-01
3.249032456255959711e-01
3.135713976031619388e-01
3.291967953520266721e-01
3.340356543940905532e-01
3.192391287980216874e-01
2.931618276696431602e-01
3.045533236947877143e-01
2.970367152494129970e-01
3.377873226590271116e-01
2.769152806480034146e-01
3.283929389869012505e-01
2.657187014245975254e-01
2.926905561789801546e-01
3.209200199500884532e-01
2.735091939281562023e-01
2.749430371585435684e-01
2.858146311307773746e-01
2.727311629233697410e-01
2.962372839522944279e-01
3.227967150956063680e-01
3.154712550324609288e-01
3.066019197454351586e-01
2.947194381747172409e-01
2.822782431238526901e-01
2.653225192868265414e-01
3.065393033329126826e-01
2.958493501197905218e-01
2.873431950352196562e-01
2.996006697438154953e-01
3.297563569850278098e-01
3.302273278717314242e-01
3.473314552192492966e-01
3.291859163776605923e-01
3.600332424264875986e-01
3.418342168831035588e-01
3.189874832460224408e-01
3.179484451817591317e-01
3.003597453350871360e-01
3.060621952341037733e-01
3.344666620548809588e-01
3.119022443558712721e-01
2.767844439400809486e-01
2.961131921853685789e-01
3.305740478337055865e-01
3.308702117270514997e-01
3.192540480663196845e-01
3.671144449340253413e-01
3.670469703203081413e-01
3.279373766127746115e-01
2.696433902710350661e-01
2.837937383783396550e-01
2.507590916002466197e-01
2.969442863809806932e-01
2.720715684562046155e-01
2.764094269532006432e-01
2.317472339220522093e-01
2.156101019269482111e-01
2.750211547912570498e-01
2.900381975106967047e-01
3.031656298110506631e-01
2.777833602397134505e-01
3.100243567266334765e-01
2.938986118591412899e-01
3.202667799267239768e-01
3.157156545144589876e-01
3.101515574551016452e-01
2.657565519547759325e-01
3.121451159596213554e-01
3.419299552831935318e-01
2.961366532820089437e-01
3.098825467839498859e-01
3.049072554155291548e-01
3.775326565095313280e-01
3.329774395225286177e-01
2.754859465396101714e-01
2.934564070725893536e-01
3.030658479663768667e-01
3.167683770996884141e-01
3.040195850028459268e-01
3.354521891943202938e-01
3.399771956606058576e-01
3.324607508745021089e-01
2.732299067955568095e-01
2.295475483578650611e-01
2.566096044174295820e-01
3.141374088735458536e-01
3.545036779939998994e-01
3.339233275862663053e-01
3.179238007328268334e-01
3.017897214028742447e-01
2.693825374270902850e-01
3.031268840495233707e-01
2.954471810722059111e-01
3.131117471457116053e-01
3.083386829943589036e-01
2.723545095489490198e-01
3.411203157604697500e-01
3.108333415032221714e-01
2.939256813682632474e-01
2.879569136809471130e-01
2.921171305460921186e-01
2.981945966223862876e-01
2.901413234525784257e-01
2.749626868601322549e-01
2.895987567430184373e-01
3.020671691977694917e-01
3.064318874070663390e-01
2.972426714332475073e-01
3.077253371166180362e-01
2.942010456867294454e-01
2.332407757778176549e-01
2.357385067614266583e-01
2.138025542172040938e-01
3.033788741974019487e-01
